instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,564.3844,566.7639,1,1,1.8512,,0,17,17,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,67,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,566.7655,569.4375,1,0,2.143,,0,18,18,66,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,569.4388,571.9381,1,1,1.9801,,0,19,19,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,571.9396,574.4321,1,0,1.9673,,0,20,20,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,574.4335,577.1464,1,0,2.1908,,0,21,21,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,577.1473,579.6662,1,0,1.9859,,0,22,22,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,579.6676,582.2354,1,0,2.0402,,0,23,23,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,582.2367,584.7842,1,1,2.0203,,0,24,24,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,584.7863,587.4974,1,1,2.1889,,0,25,25,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,587.4982,590.0175,1,0,2.0012,,0,26,26,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,590.0184,592.4734,1,0,1.9343,,0,27,27,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,72,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,592.4747,595.7284,1,0,2.7179,,0,28,28,71,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,595.7295,598.8974,0,0,2.6498,,0,29,29,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,598.8981,601.6016,0,1,2.1793,,0,30,30,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,601.6028,604.3383,1,1,2.2007,,0,31,31,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,604.3392,607.1865,1,1,2.3179,,0,32,32,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,607.1877,610.0572,1,0,2.3542,,0,33,33,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,610.0585,612.6353,0,1,2.0504,,0,34,34,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,612.6372,614.6051,1,1,1.4394,,0,35,35,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,614.6062,617.538,0,0,2.4044,,0,36,36,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,617.5388,620.2407,0,0,2.1689,,0,37,37,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,64,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,620.2423,623.0432,1,0,2.2783,,0,38,38,63,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,623.0447,626.2434,1,1,2.6686,,0,39,39,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,626.2445,630.1313,0,1,3.3511,,0,40,40,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,630.1321,632.8322,1,1,2.1716,,0,41,41,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,632.8339,636.546,0,1,3.1816,,0,42,42,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,636.5475,638.7819,1,1,1.7038,,0,43,43,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,638.7829,641.3728,1,1,2.0641,,0,44,44,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,641.3739,644.4648,1,1,2.566,,0,45,45,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,644.4664,646.898,1,0,1.8997,,0,46,46,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,646.8989,649.9662,1,0,2.5422,,0,47,47,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,649.968,652.4783,1,1,1.986,,0,48,48,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,652.4792,655.4818,1,1,2.4838,,0,49,49,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,655.4831,658.6159,1,1,2.6064,,0,50,50,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,658.6166,660.8926,1,0,1.7473,,0,51,51,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,660.8938,663.1826,1,0,1.7537,,0,52,52,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,663.184,666.2822,0,1,2.5724,,0,53,53,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,666.2833,669.1292,1,1,2.3205,,0,54,54,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,636ac3f10d9f3b6a0eb54eeb,Spanish,13 or older,"no, only English or Spanish",no,2025-08-15_09h23.54.300,empathy_intonation_perc,2024.2.4,Win32,60.24096386,636ac3f10d9f3b6a0eb54eeb,689ed6d1281858f68c932c05,689f405740fec32ea728e72b,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,669.1307,671.8986,1,1,2.2345,,0,55,55,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
