instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,153.836,156.4004,0,1,2.0423,,0,28,28,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,156.4009,159.6826,1,1,2.7519,,0,29,29,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,159.6833,164.1218,1,1,3.8999,,0,30,30,42,1,43,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,164.1239,166.8309,1,1,2.1864,,0,31,31,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,166.8314,171.6294,0,1,4.2661,,0,32,32,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,171.6299,174.7954,0,1,2.6341,,0,33,33,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,174.7961,177.6772,1,1,2.3503,,0,34,34,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,177.6779,180.0604,1,1,1.8592,,0,35,35,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,180.0609,182.8594,0,1,2.2761,,0,36,36,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,182.8601,185.4087,0,1,2.017,,0,37,37,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,185.4098,187.8079,0,0,1.8666,,0,38,38,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,187.8087,190.4072,0,1,2.0672,,0,39,39,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,190.4079,193.1235,0,1,2.1899,,0,40,40,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,193.1243,195.772,1,1,2.1186,,0,41,41,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,195.7727,198.2382,0,0,1.9334,,0,42,42,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,198.239,201.8534,1,1,3.0916,,0,43,43,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,201.8541,205.0695,0,0,2.6827,,0,44,44,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,205.0702,207.8189,1,1,2.2179,,0,45,45,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,207.8197,210.2508,0,1,1.9002,,0,46,46,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,210.2514,213.5504,0,1,2.7825,,0,47,47,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,213.5512,216.3158,0,0,2.2376,,0,48,48,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,216.3166,219.5983,1,1,2.7566,,0,49,49,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,219.599,221.8142,0,1,1.6907,,0,50,50,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,221.8149,225.6467,0,1,3.3064,,0,51,51,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,225.6475,228.5461,0,1,2.374,,0,52,52,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,228.5467,233.0634,0,1,3.9889,,0,53,53,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,233.064,235.9437,1,1,2.3565,,0,54,54,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,235.9442,238.5097,0,1,2.0376,,0,55,55,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,238.5104,242.1753,0,0,3.1329,,0,56,56,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,242.1759,244.8247,0,1,2.1238,,0,57,57,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,244.8252,247.2568,1,1,1.9036,,0,58,58,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,247.2574,250.3899,1,1,2.6068,,0,59,59,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,250.391,253.0889,0,1,2.1713,,0,60,60,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,253.0895,255.988,0,1,2.3674,,0,61,61,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,255.9886,258.4873,0,1,1.975,,0,62,62,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,258.4879,261.2198,0,1,2.2005,,0,63,63,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,261.2205,263.786,1,1,2.0341,,0,64,64,16,1,17,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,263.7867,266.1178,0,1,1.811,,0,65,65,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,266.1185,268.634,0,1,1.9836,,0,66,66,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,268.6347,271.3828,1,1,2.2198,,0,67,67,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,271.3835,274.0487,0,1,2.1385,,0,68,68,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,274.0494,276.7645,0,1,2.1904,,0,69,69,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,67478b43d90864464fd088bb,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-12_17h05.11.849,empathy_intonation_perc_control,2024.2.4,Linux x86_64,59.88023952,67478b43d90864464fd088bb,68817205a84113384fffdfe3,689bac5dc0f86fcd5150ee18,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,276.7653,279.4475,0,0,2.1529,,0,70,70,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
